살겠으세요,0,0,-500,VV+EP+EF,*,F,살겠으세요,Inflect,VV,EF,살/VV/*+겠/EP/*+세요/EF/*
아는,0,0,-500,VV+ETM,*,T,아는,Inflect,VV,ETM,알/VV/*+는/ETM/*
아ㄴ,0,0,-500,VV+ETM,*,F,아ㄴ,Inflect,VV,ETM,알/VV/*+ㄴ/ETM/*
알은,0,0,-500,VV+ETM,*,T,알은,Inflect,VV,ETM,알/VV/*+은/ETM/*
알ㄹ,0,0,-500,VV+ETM,*,F,알ㄹ,Inflect,VV,ETM,알/VV/*+ㄹ/ETM/*
알을,0,0,-500,VV+ETM,*,T,알을,Inflect,VV,ETM,알/VV/*+을/ETM/*
알고,0,0,-500,VV+EC,*,F,알고,Inflect,VV,EC,알/VV/*+고/EC/*
알아서,0,0,-500,VV+EC,*,F,알아서,Inflect,VV,EC,알/VV/*+서/EC/*
알니까,0,0,-500,VV+EC,*,F,알니까,Inflect,VV,EC,알/VV/*+니까/EC/*
알니,0,0,-500,VV+EC,*,F,알니,Inflect,VV,EC,알/VV/*+니/EC/*
알면,0,0,-500,VV+EC,*,T,알면,Inflect,VV,EC,알/VV/*+면/EC/*
알지만,0,0,-500,VV+EC,*,T,알지만,Inflect,VV,EC,알/VV/*+지만/EC/*
아는데,0,0,-500,VV+EC,*,F,아는데,Inflect,VV,EC,알/VV/*+는데/EC/*
아ㄴ데,0,0,-500,VV+EC,*,F,아ㄴ데,Inflect,VV,EC,알/VV/*+ㄴ데/EC/*
알은데,0,0,-500,VV+EC,*,F,알은데,Inflect,VV,EC,알/VV/*+은데/EC/*
알면서,0,0,-500,VV+EC,*,F,알면서,Inflect,VV,EC,알/VV/*+면서/EC/*
알며,0,0,-500,VV+EC,*,F,알며,Inflect,VV,EC,알/VV/*+며/EC/*
알러,0,0,-500,VV+EC,*,F,알러,Inflect,VV,EC,알/VV/*+러/EC/*
알려고,0,0,-500,VV+EC,*,F,알려고,Inflect,VV,EC,알/VV/*+려고/EC/*
알려,0,0,-500,VV+EC,*,F,알려,Inflect,VV,EC,알/VV/*+려/EC/*
알아도,0,0,-500,VV+EC,*,F,알아도,Inflect,VV,EC,알/VV/*+도/EC/*
알다가,0,0,-500,VV+EC,*,F,알다가,Inflect,VV,EC,알/VV/*+다가/EC/*
알자,0,0,-500,VV+EC,*,F,알자,Inflect,VV,EC,알/VV/*+자/EC/*
알자마자,0,0,-500,VV+EC,*,F,알자마자,Inflect,VV,EC,알/VV/*+자마자/EC/*
알고서,0,0,-500,VV+EC,*,F,알고서,Inflect,VV,EC,알/VV/*+고서/EC/*
알고나서,0,0,-500,VV+EC,*,F,알고나서,Inflect,VV,EC,알/VV/*+고나서/EC/*
알도록,0,0,-500,VV+EC,*,T,알도록,Inflect,VV,EC,알/VV/*+도록/EC/*
알게,0,0,-500,VV+EC,*,F,알게,Inflect,VV,EC,알/VV/*+게/EC/*
알더라도,0,0,-500,VV+EC,*,F,알더라도,Inflect,VV,EC,알/VV/*+더라도/EC/*
알ㄹ지라도,0,0,-500,VV+EC,*,F,알ㄹ지라도,Inflect,VV,EC,알/VV/*+ㄹ지라도/EC/*
알을지라도,0,0,-500,VV+EC,*,F,알을지라도,Inflect,VV,EC,알/VV/*+을지라도/EC/*
알ㄹ수록,0,0,-500,VV+EC,*,T,알ㄹ수록,Inflect,VV,EC,알/VV/*+ㄹ수록/EC/*
알을수록,0,0,-500,VV+EC,*,T,알을수록,Inflect,VV,EC,알/VV/*+을수록/EC/*
알다고,0,0,-500,VV+EC,*,F,알다고,Inflect,VV,EC,알/VV/*+다고/EC/*
알라고,0,0,-500,VV+EC,*,F,알라고,Inflect,VV,EC,알/VV/*+라고/EC/*
알냐고,0,0,-500,VV+EC,*,F,알냐고,Inflect,VV,EC,알/VV/*+냐고/EC/*
알지,0,0,-500,VV+EC,*,F,알지,Inflect,VV,EC,알/VV/*+지/EC/*
알거나,0,0,-500,VV+EC,*,F,알거나,Inflect,VV,EC,알/VV/*+거나/EC/*
알든지,0,0,-500,VV+EC,*,F,알든지,Inflect,VV,EC,알/VV/*+든지/EC/*
알듯이,0,0,-500,VV+EC,*,F,알듯이,Inflect,VV,EC,알/VV/*+듯이/EC/*
알듯,0,0,-500,VV+EC,*,T,알듯,Inflect,VV,EC,알/VV/*+듯/EC/*
알다,0,0,-500,VV+EF,*,F,알다,Inflect,VV,EF,알/VV/*+다/EF/*
알아요,0,0,-500,VV+EF,*,F,알아요,Inflect,VV,EF,알/VV/*+요/EF/*
아ㅂ니다,0,0,-500,VV+EF,*,F,아ㅂ니다,Inflect,VV,EF,알/VV/*+ㅂ니다/EF/*
알습니다,0,0,-500,VV+EF,*,F,알습니다,Inflect,VV,EF,알/VV/*+습니다/EF/*
알ㄹ까,0,0,-500,VV+EF,*,F,알ㄹ까,Inflect,VV,EF,알/VV/*+ㄹ까/EF/*
알ㄹ까요,0,0,-500,VV+EF,*,F,알ㄹ까요,Inflect,VV,EF,알/VV/*+ㄹ까요/EF/*
알ㄹ게요,0,0,-500,VV+EF,*,F,알ㄹ게요,Inflect,VV,EF,알/VV/*+ㄹ게요/EF/*
알ㄹ게,0,0,-500,VV+EF,*,F,알ㄹ게,Inflect,VV,EF,알/VV/*+ㄹ게/EF/*
알자,0,0,-500,VV+EF,*,F,알자,Inflect,VV,EF,알/VV/*+자/EF/*
알세요,0,0,-500,VV+EF,*,F,알세요,Inflect,VV,EF,알/VV/*+세요/EF/*
알았다,0,0,-500,VV+EP+EF,*,F,알았다,Inflect,VV,EF,알/VV/*+았/EP/*+다/EF/*
알았아요,0,0,-500,VV+EP+EF,*,F,알았아요,Inflect,VV,EF,알/VV/*+았/EP/*+요/EF/*
알았ㅂ니다,0,0,-500,VV+EP+EF,*,F,알았ㅂ니다,Inflect,VV,EF,알/VV/*+았/EP/*+ㅂ니다/EF/*
알았으습니다,0,0,-500,VV+EP+EF,*,F,알았으습니다,Inflect,VV,EF,알/VV/*+았/EP/*+습니다/EF/*
알았ㄹ까,0,0,-500,VV+EP+EF,*,F,알았ㄹ까,Inflect,VV,EF,알/VV/*+았/EP/*+ㄹ까/EF/*
알았ㄹ까요,0,0,-500,VV+EP+EF,*,F,알았ㄹ까요,Inflect,VV,EF,알/VV/*+았/EP/*+ㄹ까요/EF/*
알았ㄹ게요,0,0,-500,VV+EP+EF,*,F,알았ㄹ게요,Inflect,VV,EF,알/VV/*+았/EP/*+ㄹ게요/EF/*
알았ㄹ게,0,0,-500,VV+EP+EF,*,F,알았ㄹ게,Inflect,VV,EF,알/VV/*+았/EP/*+ㄹ게/EF/*
알았자,0,0,-500,VV+EP+EF,*,F,알았자,Inflect,VV,EF,알/VV/*+았/EP/*+자/EF/*
알았으세요,0,0,-500,VV+EP+EF,*,F,알았으세요,Inflect,VV,EF,알/VV/*+았/EP/*+세요/EF/*
알았다,0,0,-500,VV+EP+EF,*,F,알았다,Inflect,VV,EF,알/VV/*+었/EP/*+다/EF/*
알았아요,0,0,-500,VV+EP+EF,*,F,알았아요,Inflect,VV,EF,알/VV/*+었/EP/*+요/EF/*
알았ㅂ니다,0,0,-500,VV+EP+EF,*,F,알았ㅂ니다,Inflect,VV,EF,알/VV/*+었/EP/*+ㅂ니다/EF/*
알았으습니다,0,0,-500,VV+EP+EF,*,F,알았으습니다,Inflect,VV,EF,알/VV/*+었/EP/*+습니다/EF/*
알았ㄹ까,0,0,-500,VV+EP+EF,*,F,알았ㄹ까,Inflect,VV,EF,알/VV/*+었/EP/*+ㄹ까/EF/*
알았ㄹ까요,0,0,-500,VV+EP+EF,*,F,알았ㄹ까요,Inflect,VV,EF,알/VV/*+었/EP/*+ㄹ까요/EF/*
알았ㄹ게요,0,0,-500,VV+EP+EF,*,F,알았ㄹ게요,Inflect,VV,EF,알/VV/*+었/EP/*+ㄹ게요/EF/*
알았ㄹ게,0,0,-500,VV+EP+EF,*,F,알았ㄹ게,Inflect,VV,EF,알/VV/*+었/EP/*+ㄹ게/EF/*
알았자,0,0,-500,VV+EP+EF,*,F,알았자,Inflect,VV,EF,알/VV/*+었/EP/*+자/EF/*
알았으세요,0,0,-500,VV+EP+EF,*,F,알았으세요,Inflect,VV,EF,알/VV/*+었/EP/*+세요/EF/*
알시다,0,0,-500,VV+EP+EF,*,F,알시다,Inflect,VV,EF,알/VV/*+시/EP/*+다/EF/*
알셔요,0,0,-500,VV+EP+EF,*,F,알셔요,Inflect,VV,EF,알/VV/*+시/EP/*+요/EF/*
알십니다,0,0,-500,VV+EP+EF,*,F,알십니다,Inflect,VV,EF,알/VV/*+시/EP/*+ㅂ니다/EF/*
알시습니다,0,0,-500,VV+EP+EF,*,F,알시습니다,Inflect,VV,EF,알/VV/*+시/EP/*+습니다/EF/*
알실까,0,0,-500,VV+EP+EF,*,F,알실까,Inflect,VV,EF,알/VV/*+시/EP/*+ㄹ까/EF/*
알실까요,0,0,-500,VV+EP+EF,*,F,알실까요,Inflect,VV,EF,알/VV/*+시/EP/*+ㄹ까요/EF/*
알실게요,0,0,-500,VV+EP+EF,*,F,알실게요,Inflect,VV,EF,알/VV/*+시/EP/*+ㄹ게요/EF/*
알실게,0,0,-500,VV+EP+EF,*,F,알실게,Inflect,VV,EF,알/VV/*+시/EP/*+ㄹ게/EF/*
알시자,0,0,-500,VV+EP+EF,*,F,알시자,Inflect,VV,EF,알/VV/*+시/EP/*+자/EF/*
알시세요,0,0,-500,VV+EP+EF,*,F,알시세요,Inflect,VV,EF,알/VV/*+시/EP/*+세요/EF/*
알겠다,0,0,-500,VV+EP+EF,*,F,알겠다,Inflect,VV,EF,알/VV/*+겠/EP/*+다/EF/*
알겠어요,0,0,-500,VV+EP+EF,*,F,알겠어요,Inflect,VV,EF,알/VV/*+겠/EP/*+요/EF/*
알겠ㅂ니다,0,0,-500,VV+EP+EF,*,F,알겠ㅂ니다,Inflect,VV,EF,알/VV/*+겠/EP/*+ㅂ니다/EF/*
알겠으습니다,0,0,-500,VV+EP+EF,*,F,알겠으습니다,Inflect,VV,EF,알/VV/*+겠/EP/*+습니다/EF/*
알겠ㄹ까,0,0,-500,VV+EP+EF,*,F,알겠ㄹ까,Inflect,VV,EF,알/VV/*+겠/EP/*+ㄹ까/EF/*
알겠ㄹ까요,0,0,-500,VV+EP+EF,*,F,알겠ㄹ까요,Inflect,VV,EF,알/VV/*+겠/EP/*+ㄹ까요/EF/*
알겠ㄹ게요,0,0,-500,VV+EP+EF,*,F,알겠ㄹ게요,Inflect,VV,EF,알/VV/*+겠/EP/*+ㄹ게요/EF/*
알겠ㄹ게,0,0,-500,VV+EP+EF,*,F,알겠ㄹ게,Inflect,VV,EF,알/VV/*+겠/EP/*+ㄹ게/EF/*
알겠자,0,0,-500,VV+EP+EF,*,F,알겠자,Inflect,VV,EF,알/VV/*+겠/EP/*+자/EF/*
알겠으세요,0,0,-500,VV+EP+EF,*,F,알겠으세요,Inflect,VV,EF,알/VV/*+겠/EP/*+세요/EF/*
만드는,0,0,-500,VV+ETM,*,T,만드는,Inflect,VV,ETM,만들/VV/*+는/ETM/*
만드ㄴ,0,0,-500,VV+ETM,*,F,만드ㄴ,Inflect,VV,ETM,만들/VV/*+ㄴ/ETM/*
만들은,0,0,-500,VV+ETM,*,T,만들은,Inflect,VV,ETM,만들/VV/*+은/ETM/*
만들ㄹ,0,0,-500,VV+ETM,*,F,만들ㄹ,Inflect,VV,ETM,만들/VV/*+ㄹ/ETM/*
만들을,0,0,-500,VV+ETM,*,T,만들을,Inflect,VV,ETM,만들/VV/*+을/ETM/*
만들고,0,0,-500,VV+EC,*,F,만들고,Inflect,VV,EC,만들/VV/*+고/EC/*
만들어서,0,0,-500,VV+EC,*,F,만들어서,Inflect,VV,EC,만들/VV/*+서/EC/*
만들니까,0,0,-500,VV+EC,*,F,만들니까,Inflect,VV,EC,만들/VV/*+니까/EC/*
만들니,0,0,-500,VV+EC,*,F,만들니,Inflect,VV,EC,만들/VV/*+니/EC/*
만들면,0,0,-500,VV+EC,*,T,만들면,Inflect,VV,EC,만들/VV/*+면/EC/*
만들지만,0,0,-500,VV+EC,*,T,만들지만,Inflect,VV,EC,만들/VV/*+지만/EC/*
만드는데,0,0,-500,VV+EC,*,F,만드는데,Inflect,VV,EC,만들/VV/*+는데/EC/*
만드ㄴ데,0,0,-500,VV+EC,*,F,만드ㄴ데,Inflect,VV,EC,만들/VV/*+ㄴ데/EC/*
만들은데,0,0,-500,VV+EC,*,F,만들은데,Inflect,VV,EC,만들/VV/*+은데/EC/*
만들면서,0,0,-500,VV+EC,*,F,만들면서,Inflect,VV,EC,만들/VV/*+면서/EC/*
만들며,0,0,-500,VV+EC,*,F,만들며,Inflect,VV,EC,만들/VV/*+며/EC/*
만들러,0,0,-500,VV+EC,*,F,만들러,Inflect,VV,EC,만들/VV/*+러/EC/*
만들려고,0,0,-500,VV+EC,*,F,만들려고,Inflect,VV,EC,만들/VV/*+려고/EC/*
만들려,0,0,-500,VV+EC,*,F,만들려,Inflect,VV,EC,만들/VV/*+려/EC/*
만들어도,0,0,-500,VV+EC,*,F,만들어도,Inflect,VV,EC,만들/VV/*+도/EC/*
만들다가,0,0,-500,VV+EC,*,F,만들다가,Inflect,VV,EC,만들/VV/*+다가/EC/*
만들자,0,0,-500,VV+EC,*,F,만들자,Inflect,VV,EC,만들/VV/*+자/EC/*
만들자마자,0,0,-500,VV+EC,*,F,만들자마자,Inflect,VV,EC,만들/VV/*+자마자/EC/*
만들고서,0,0,-500,VV+EC,*,F,만들고서,Inflect,VV,EC,만들/VV/*+고서/EC/*
만들고나서,0,0,-500,VV+EC,*,F,만들고나서,Inflect,VV,EC,만들/VV/*+고나서/EC/*
만들도록,0,0,-500,VV+EC,*,T,만들도록,Inflect,VV,EC,만들/VV/*+도록/EC/*
만들게,0,0,-500,VV+EC,*,F,만들게,Inflect,VV,EC,만들/VV/*+게/EC/*
만들더라도,0,0,-500,VV+EC,*,F,만들더라도,Inflect,VV,EC,만들/VV/*+더라도/EC/*
만들ㄹ지라도,0,0,-500,VV+EC,*,F,만들ㄹ지라도,Inflect,VV,EC,만들/VV/*+ㄹ지라도/EC/*
만들을지라도,0,0,-500,VV+EC,*,F,만들을지라도,Inflect,VV,EC,만들/VV/*+을지라도/EC/*
만들ㄹ수록,0,0,-500,VV+EC,*,T,만들ㄹ수록,Inflect,VV,EC,만들/VV/*+ㄹ수록/EC/*
만들을수록,0,0,-500,VV+EC,*,T,만들을수록,Inflect,VV,EC,만들/VV/*+을수록/EC/*
만들다고,0,0,-500,VV+EC,*,F,만들다고,Inflect,VV,EC,만들/VV/*+다고/EC/*
만들라고,0,0,-500,VV+EC,*,F,만들라고,Inflect,VV,EC,만들/VV/*+라고/EC/*
만들냐고,0,0,-500,VV+EC,*,F,만들냐고,Inflect,VV,EC,만들/VV/*+냐고/EC/*
만들지,0,0,-500,VV+EC,*,F,만들지,Inflect,VV,EC,만들/VV/*+지/EC/*
만들거나,0,0,-500,VV+EC,*,F,만들거나,Inflect,VV,EC,만들/VV/*+거나/EC/*
만들든지,0,0,-500,VV+EC,*,F,만들든지,Inflect,VV,EC,만들/VV/*+든지/EC/*
만들듯이,0,0,-500,VV+EC,*,F,만들듯이,Inflect,VV,EC,만들/VV/*+듯이/EC/*
만들듯,0,0,-500,VV+EC,*,T,만들듯,Inflect,VV,EC,만들/VV/*+듯/EC/*
만들다,0,0,-500,VV+EF,*,F,만들다,Inflect,VV,EF,만들/VV/*+다/EF/*
만들어요,0,0,-500,VV+EF,*,F,만들어요,Inflect,VV,EF,만들/VV/*+요/EF/*
만드ㅂ니다,0,0,-500,VV+EF,*,F,만드ㅂ니다,Inflect,VV,EF,만들/VV/*+ㅂ니다/EF/*
만들습니다,0,0,-500,VV+EF,*,F,만들습니다,Inflect,VV,EF,만들/VV/*+습니다/EF/*
만들ㄹ까,0,0,-500,VV+EF,*,F,만들ㄹ까,Inflect,VV,EF,만들/VV/*+ㄹ까/EF/*
만들ㄹ까요,0,0,-500,VV+EF,*,F,만들ㄹ까요,Inflect,VV,EF,만들/VV/*+ㄹ까요/EF/*
만들ㄹ게요,0,0,-500,VV+EF,*,F,만들ㄹ게요,Inflect,VV,EF,만들/VV/*+ㄹ게요/EF/*
만들ㄹ게,0,0,-500,VV+EF,*,F,만들ㄹ게,Inflect,VV,EF,만들/VV/*+ㄹ게/EF/*
만들자,0,0,-500,VV+EF,*,F,만들자,Inflect,VV,EF,만들/VV/*+자/EF/*
만들세요,0,0,-500,VV+EF,*,F,만들세요,Inflect,VV,EF,만들/VV/*+세요/EF/*
만들었다,0,0,-500,VV+EP+EF,*,F,만들었다,Inflect,VV,EF,만들/VV/*+았/EP/*+다/EF/*
만들었어요,0,0,-500,VV+EP+EF,*,F,만들었어요,Inflect,VV,EF,만들/VV/*+았/EP/*+요/EF/*
만들었ㅂ니다,0,0,-500,VV+EP+EF,*,F,만들었ㅂ니다,Inflect,VV,EF,만들/VV/*+았/EP/*+ㅂ니다/EF/*
만들었으습니다,0,0,-500,VV+EP+EF,*,F,만들었으습니다,Inflect,VV,EF,만들/VV/*+았/EP/*+습니다/EF/*
만들었ㄹ까,0,0,-500,VV+EP+EF,*,F,만들었ㄹ까,Inflect,VV,EF,만들/VV/*+았/EP/*+ㄹ까/EF/*
만들었ㄹ까요,0,0,-500,VV+EP+EF,*,F,만들었ㄹ까요,Inflect,VV,EF,만들/VV/*+았/EP/*+ㄹ까요/EF/*
만들었ㄹ게요,0,0,-500,VV+EP+EF,*,F,만들었ㄹ게요,Inflect,VV,EF,만들/VV/*+았/EP/*+ㄹ게요/EF/*
만들었ㄹ게,0,0,-500,VV+EP+EF,*,F,만들었ㄹ게,Inflect,VV,EF,만들/VV/*+았/EP/*+ㄹ게/EF/*
만들었자,0,0,-500,VV+EP+EF,*,F,만들었자,Inflect,VV,EF,만들/VV/*+았/EP/*+자/EF/*
만들었으세요,0,0,-500,VV+EP+EF,*,F,만들었으세요,Inflect,VV,EF,만들/VV/*+았/EP/*+세요/EF/*
만들었다,0,0,-500,VV+EP+EF,*,F,만들었다,Inflect,VV,EF,만들/VV/*+었/EP/*+다/EF/*
만들었어요,0,0,-500,VV+EP+EF,*,F,만들었어요,Inflect,VV,EF,만들/VV/*+었/EP/*+요/EF/*
만들었ㅂ니다,0,0,-500,VV+EP+EF,*,F,만들었ㅂ니다,Inflect,VV,EF,만들/VV/*+었/EP/*+ㅂ니다/EF/*
만들었으습니다,0,0,-500,VV+EP+EF,*,F,만들었으습니다,Inflect,VV,EF,만들/VV/*+었/EP/*+습니다/EF/*
만들었ㄹ까,0,0,-500,VV+EP+EF,*,F,만들었ㄹ까,Inflect,VV,EF,만들/VV/*+었/EP/*+ㄹ까/EF/*
만들었ㄹ까요,0,0,-500,VV+EP+EF,*,F,만들었ㄹ까요,Inflect,VV,EF,만들/VV/*+었/EP/*+ㄹ까요/EF/*
만들었ㄹ게요,0,0,-500,VV+EP+EF,*,F,만들었ㄹ게요,Inflect,VV,EF,만들/VV/*+었/EP/*+ㄹ게요/EF/*
만들었ㄹ게,0,0,-500,VV+EP+EF,*,F,만들었ㄹ게,Inflect,VV,EF,만들/VV/*+었/EP/*+ㄹ게/EF/*
만들었자,0,0,-500,VV+EP+EF,*,F,만들었자,Inflect,VV,EF,만들/VV/*+었/EP/*+자/EF/*
만들었으세요,0,0,-500,VV+EP+EF,*,F,만들었으세요,Inflect,VV,EF,만들/VV/*+었/EP/*+세요/EF/*
만들시다,0,0,-500,VV+EP+EF,*,F,만들시다,Inflect,VV,EF,만들/VV/*+시/EP/*+다/EF/*
만들셔요,0,0,-500,VV+EP+EF,*,F,만들셔요,Inflect,VV,EF,만들/VV/*+시/EP/*+요/EF/*
만들십니다,0,0,-500,VV+EP+EF,*,F,만들십니다,Inflect,VV,EF,만들/VV/*+시/EP/*+ㅂ니다/EF/*
만들시습니다,0,0,-500,VV+EP+EF,*,F,만들시습니다,Inflect,VV,EF,만들/VV/*+시/EP/*+습니다/EF/*
만들실까,0,0,-500,VV+EP+EF,*,F,만들실까,Inflect,VV,EF,만들/VV/*+시/EP/*+ㄹ까/EF/*
만들실까요,0,0,-500,VV+EP+EF,*,F,만들실까요,Inflect,VV,EF,만들/VV/*+시/EP/*+ㄹ까요/EF/*
만들실게요,0,0,-500,VV+EP+EF,*,F,만들실게요,Inflect,VV,EF,만들/VV/*+시/EP/*+ㄹ게요/EF/*
만들실게,0,0,-500,VV+EP+EF,*,F,만들실게,Inflect,VV,EF,만들/VV/*+시/EP/*+ㄹ게/EF/*
만들시자,0,0,-500,VV+EP+EF,*,F,만들시자,Inflect,VV,EF,만들/VV/*+시/EP/*+자/EF/*
만들시세요,0,0,-500,VV+EP+EF,*,F,만들시세요,Inflect,VV,EF,만들/VV/*+시/EP/*+세요/EF/*
만들겠다,0,0,-500,VV+EP+EF,*,F,만들겠다,Inflect,VV,EF,만들/VV/*+겠/EP/*+다/EF/*
만들겠어요,0,0,-500,VV+EP+EF,*,F,만들겠어요,Inflect,VV,EF,만들/VV/*+겠/EP/*+요/EF/*
만들겠ㅂ니다,0,0,-500,VV+EP+EF,*,F,만들겠ㅂ니다,Inflect,VV,EF,만들/VV/*+겠/EP/*+ㅂ니다/EF/*
만들겠으습니다,0,0,-500,VV+EP+EF,*,F,만들겠으습니다,Inflect,VV,EF,만들/VV/*+겠/EP/*+습니다/EF/*
만들겠ㄹ까,0,0,-500,VV+EP+EF,*,F,만들겠ㄹ까,Inflect,VV,EF,만들/VV/*+겠/EP/*+ㄹ까/EF/*
만들겠ㄹ까요,0,0,-500,VV+EP+EF,*,F,만들겠ㄹ까요,Inflect,VV,EF,만들/VV/*+겠/EP/*+ㄹ까요/EF/*
만들겠ㄹ게요,0,0,-500,VV+EP+EF,*,F,만들겠ㄹ게요,Inflect,VV,EF,만들/VV/*+겠/EP/*+ㄹ게요/EF/*
만들겠ㄹ게,0,0,-500,VV+EP+EF,*,F,만들겠ㄹ게,Inflect,VV,EF,만들/VV/*+겠/EP/*+ㄹ게/EF/*
만들겠자,0,0,-500,VV+EP+EF,*,F,만들겠자,Inflect,VV,EF,만들/VV/*+겠/EP/*+자/EF/*
만들겠으세요,0,0,-500,VV+EP+EF,*,F,만들겠으세요,Inflect,VV,EF,만들/VV/*+겠/EP/*+세요/EF/*
여는,0,0,-500,VV+ETM,*,T,여는,Inflect,VV,ETM,열/VV/*+는/ETM/*
여ㄴ,0,0,-500,VV+ETM,*,F,여ㄴ,Inflect,VV,ETM,열/VV/*+ㄴ/ETM/*
열은,0,0,-500,VV+ETM,*,T,열은,Inflect,VV,ETM,열/VV/*+은/ETM/*
열ㄹ,0,0,-500,VV+ETM,*,F,열ㄹ,Inflect,VV,ETM,열/VV/*+ㄹ/ETM/*
열을,0,0,-500,VV+ETM,*,T,열을,Inflect,VV,ETM,열/VV/*+을/ETM/*
열고,0,0,-500,VV+EC,*,F,열고,Inflect,VV,EC,열/VV/*+고/EC/*
열어서,0,0,-500,VV+EC,*,F,열어서,Inflect,VV,EC,열/VV/*+서/EC/*
열니까,0,0,-500,VV+EC,*,F,열니까,Inflect,VV,EC,열/VV/*+니까/EC/*
열니,0,0,-500,VV+EC,*,F,열니,Inflect,VV,EC,열/VV/*+니/EC/*
열면,0,0,-500,VV+EC,*,T,열면,Inflect,VV,EC,열/VV/*+면/EC/*
열지만,0,0,-500,VV+EC,*,T,열지만,Inflect,VV,EC,열/VV/*+지만/EC/*
여는데,0,0,-500,VV+EC,*,F,여는데,Inflect,VV,EC,열/VV/*+는데/EC/*
여ㄴ데,0,0,-500,VV+EC,*,F,여ㄴ데,Inflect,VV,EC,열/VV/*+ㄴ데/EC/*
열은데,0,0,-500,VV+EC,*,F,열은데,Inflect,VV,EC,열/VV/*+은데/EC/*
열면서,0,0,-500,VV+EC,*,F,열면서,Inflect,VV,EC,열/VV/*+면서/EC/*
열며,0,0,-500,VV+EC,*,F,열며,Inflect,VV,EC,열/VV/*+며/EC/*
열러,0,0,-500,VV+EC,*,F,열러,Inflect,VV,EC,열/VV/*+러/EC/*
열려고,0,0,-500,VV+EC,*,F,열려고,Inflect,VV,EC,열/VV/*+려고/EC/*
열려,0,0,-500,VV+EC,*,F,열려,Inflect,VV,EC,열/VV/*+려/EC/*
열어도,0,0,-500,VV+EC,*,F,열어도,Inflect,VV,EC,열/VV/*+도/EC/*
열다가,0,0,-500,VV+EC,*,F,열다가,Inflect,VV,EC,열/VV/*+다가/EC/*
열자,0,0,-500,VV+EC,*,F,열자,Inflect,VV,EC,열/VV/*+자/EC/*
열자마자,0,0,-500,VV+EC,*,F,열자마자,Inflect,VV,EC,열/VV/*+자마자/EC/*
열고서,0,0,-500,VV+EC,*,F,열고서,Inflect,VV,EC,열/VV/*+고서/EC/*
열고나서,0,0,-500,VV+EC,*,F,열고나서,Inflect,VV,EC,열/VV/*+고나서/EC/*
열도록,0,0,-500,VV+EC,*,T,열도록,Inflect,VV,EC,열/VV/*+도록/EC/*
열게,0,0,-500,VV+EC,*,F,열게,Inflect,VV,EC,열/VV/*+게/EC/*
열더라도,0,0,-500,VV+EC,*,F,열더라도,Inflect,VV,EC,열/VV/*+더라도/EC/*
열ㄹ지라도,0,0,-500,VV+EC,*,F,열ㄹ지라도,Inflect,VV,EC,열/VV/*+ㄹ지라도/EC/*
열을지라도,0,0,-500,VV+EC,*,F,열을지라도,Inflect,VV,EC,열/VV/*+을지라도/EC/*
열ㄹ수록,0,0,-500,VV+EC,*,T,열ㄹ수록,Inflect,VV,EC,열/VV/*+ㄹ수록/EC/*
열을수록,0,0,-500,VV+EC,*,T,열을수록,Inflect,VV,EC,열/VV/*+을수록/EC/*
열다고,0,0,-500,VV+EC,*,F,열다고,Inflect,VV,EC,열/VV/*+다고/EC/*
열라고,0,0,-500,VV+EC,*,F,열라고,Inflect,VV,EC,열/VV/*+라고/EC/*
열냐고,0,0,-500,VV+EC,*,F,열냐고,Inflect,VV,EC,열/VV/*+냐고/EC/*
열지,0,0,-500,VV+EC,*,F,열지,Inflect,VV,EC,열/VV/*+지/EC/*
열거나,0,0,-500,VV+EC,*,F,열거나,Inflect,VV,EC,열/VV/*+거나/EC/*
열든지,0,0,-500,VV+EC,*,F,열든지,Inflect,VV,EC,열/VV/*+든지/EC/*
열듯이,0,0,-500,VV+EC,*,F,열듯이,Inflect,VV,EC,열/VV/*+듯이/EC/*
열듯,0,0,-500,VV+EC,*,T,열듯,Inflect,VV,EC,열/VV/*+듯/EC/*
열다,0,0,-500,VV+EF,*,F,열다,Inflect,VV,EF,열/VV/*+다/EF/*
열어요,0,0,-500,VV+EF,*,F,열어요,Inflect,VV,EF,열/VV/*+요/EF/*
여ㅂ니다,0,0,-500,VV+EF,*,F,여ㅂ니다,Inflect,VV,EF,열/VV/*+ㅂ니다/EF/*
열습니다,0,0,-500,VV+EF,*,F,열습니다,Inflect,VV,EF,열/VV/*+습니다/EF/*
열ㄹ까,0,0,-500,VV+EF,*,F,열ㄹ까,Inflect,VV,EF,열/VV/*+ㄹ까/EF/*
열ㄹ까요,0,0,-500,VV+EF,*,F,열ㄹ까요,Inflect,VV,EF,열/VV/*+ㄹ까요/EF/*
열ㄹ게요,0,0,-500,VV+EF,*,F,열ㄹ게요,Inflect,VV,EF,열/VV/*+ㄹ게요/EF/*
열ㄹ게,0,0,-500,VV+EF,*,F,열ㄹ게,Inflect,VV,EF,열/VV/*+ㄹ게/EF/*
열자,0,0,-500,VV+EF,*,F,열자,Inflect,VV,EF,열/VV/*+자/EF/*
열세요,0,0,-500,VV+EF,*,F,열세요,Inflect,VV,EF,열/VV/*+세요/EF/*
열었다,0,0,-500,VV+EP+EF,*,F,열었다,Inflect,VV,EF,열/VV/*+았/EP/*+다/EF/*
