篭,1293,1293,8684,名詞,固有名詞,地域,一般,*,*,篭,カゴ,カゴ
入川,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,入川,ニュウガワ,ニューガワ
葛下,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,葛下,カツシモ,カツシモ
蜘手興野,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,蜘手興野,クモデコウヤ,クモデコーヤ
中之口,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,中之口,ナカノクチ,ナカノクチ
石観音,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,石観音,イシガンノン,イシガンノン
俵舛,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,俵舛,タワラマス,タワラマス
内丸,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,内丸,ウチマル,ウチマル
治郎丸元,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,治郎丸元,ジロマルモト,ジロマルモト
石芝,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,石芝,イシシバ,イシシバ
南内,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,南内,ミナミウチ,ミナミウチ
松が谷,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,松が谷,マツガヤ,マツガヤ
枅川,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,枅川,ヒジキガワ,ヒジキガワ
橋屋,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,橋屋,ハシヤ,ハシヤ
大宮草山,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,大宮草山,オオミヤクサヤマ,オーミヤクサヤマ
台所橋道下,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,台所橋道下,ダイドコロバシミチシタ,ダイドコロバシミチシタ
黒,1293,1293,9769,名詞,固有名詞,地域,一般,*,*,黒,クロ,クロ
上大鳥,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,上大鳥,カミオオトリ,カミオートリ
寺島郷,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,寺島郷,テラシマゴウ,テラシマゴー
北滑草,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,北滑草,キタナメソウ,キタナメソー
内越,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,内越,ウテツ,ウテツ
茅原沢,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,茅原沢,チハラザワ,チハラザワ
出口甲賀丁,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,出口甲賀丁,デグチコウガチョウ,デグチコーガチョー
東千里,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,東千里,ヒガシチサト,ヒガシチサト
船坂,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,船坂,フナサカ,フナサカ
保福寺,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,保福寺,ホフクジ,ホフクジ
三ツ相,1293,1293,8095,名詞,固有名詞,地域,一般,*,*,三ツ相,ミツアイ,ミツアイ
篠屋,1293,1293,8506,名詞,固有名詞,地域,一般,*,*,篠屋,ササヤ,ササヤ
下赤工,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,下赤工,シモアカダクミ,シモアカダクミ
薄尾屋,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,薄尾屋,ススキオヤ,ススキオヤ
早来,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,早来,ハヤキタ,ハヤキタ
大峰東,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,大峰東,オオミネヒガシ,オーミネヒガシ
花里,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,花里,ハナサト,ハナサト
花里,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,花里,ハナザト,ハナザト
中小僧,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,中小僧,ナカコゾウ,ナカコゾー
徳山,1293,1293,7780,名詞,固有名詞,地域,一般,*,*,徳山,トクヤマ,トクヤマ
徳山,1293,1293,9550,名詞,固有名詞,地域,一般,*,*,徳山,トクサン,トクサン
中荒川沖,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,中荒川沖,ナカアラカワオキ,ナカアラカワオキ
北坂門田,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,北坂門田,キタサカモンタ,キタサカモンタ
四十万,1293,1293,8236,名詞,固有名詞,地域,一般,*,*,四十万,シジマ,シジマ
高辻猪熊,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,高辻猪熊,タカツジイノクマ,タカツジイノクマ
駄口,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,駄口,ダグチ,ダグチ
西ノ京藤ノ木,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,西ノ京藤ノ木,ニシノキョウフジノキ,ニシノキョーフジノキ
菊水通,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,菊水通,キクスイドオリ,キクスイドーリ
頃末南,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,頃末南,コロスエミナミ,コロスエミナミ
東岩崎,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,東岩崎,ヒガシイワサキ,ヒガシイワサキ
東岩崎,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,東岩崎,ヒガシイワザキ,ヒガシイワザキ
源,1293,1293,8647,名詞,固有名詞,地域,一般,*,*,源,ミナモト,ミナモト
藤田下,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,藤田下,フジタシモ,フジタシモ
村里,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,村里,ムラサト,ムラサト
浦部村新田,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,浦部村新田,ウラベムラシンデン,ウラベムラシンデン
大名艮,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,大名艮,ダイナゴン,ダイナゴン
嵯峨五島,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,嵯峨五島,サガゴトウ,サガゴトー
栩谷,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,栩谷,トチダニ,トチダニ
耳原,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,耳原,ミノハラ,ミノハラ
東大道町山の内,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,東大道町山の内,ヒガシダイドウチョウヤマノウチ,ヒガシダイドーチョーヤマノウチ
中馬,1293,1293,8673,名詞,固有名詞,地域,一般,*,*,中馬,チュウマ,チューマ
石塚,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,石塚,イシヅカ,イシズカ
石塚,1293,1293,8677,名詞,固有名詞,地域,一般,*,*,石塚,イシツカ,イシツカ
館山下,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,館山下,タテヤマシタ,タテヤマシタ
砂留山,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,砂留山,スナドメヤマ,スナドメヤマ
山陰丁,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,山陰丁,ヤマゲテイ,ヤマゲテイ
貫原,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,貫原,ヌキハル,ヌキハル
西条町寺家,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,西条町寺家,サイジョウチョウジケ,サイジョーチョージケ
閨,1293,1293,8683,名詞,固有名詞,地域,一般,*,*,閨,ネヤ,ネヤ
南波多町小麦原,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,南波多町小麦原,ミナミハタチョウコムギハル,ミナミハタチョーコムギハル
米倉新田,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,米倉新田,ヨネグラシンデン,ヨネグラシンデン
中古瀬,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,中古瀬,ナカゴセ,ナカゴセ
信更町高野,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,信更町高野,シンコウマチタカノ,シンコーマチタカノ
五郷田野々,1293,1293,8095,名詞,固有名詞,地域,一般,*,*,五郷田野々,ゴゴウタノノ,ゴゴータノノ
仁尾丙,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,仁尾丙,ニオヘイ,ニオヘイ
朝倉台東,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,朝倉台東,アサクラダイヒガシ,アサクラダイヒガシ
姉大宮,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,姉大宮,アネオオミヤ,アネオーミヤ
中標津,1293,1293,8673,名詞,固有名詞,地域,一般,*,*,中標津,ナカシベツ,ナカシベツ
城廻,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,城廻,シロマワリ,シロマワリ
城廻,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,城廻,シロメグリ,シロメグリ
町尻東,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,町尻東,マチジリヒガシ,マチジリヒガシ
飾磨,1293,1293,8675,名詞,固有名詞,地域,一般,*,*,飾磨,シカマ,シカマ
出丸中郷,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,出丸中郷,デマルナカゴウ,デマルナカゴー
西五百住,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,西五百住,ニシヨスミ,ニシヨスミ
安次嶺,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,安次嶺,アシミネ,アシミネ
河西,1293,1293,8657,名詞,固有名詞,地域,一般,*,*,河西,カサイ,カサイ
河西,1293,1293,8709,名詞,固有名詞,地域,一般,*,*,河西,カワニシ,カワニシ
河西,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,河西,カワサイ,カワサイ
東川島,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,東川島,ヒガシカワシマ,ヒガシカワシマ
大町畑,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,大町畑,オオマチハタ,オーマチハタ
水附,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,水附,ミズツキ,ミズツキ
小川屋,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,小川屋,オガワヤ,オガワヤ
両橋屋,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,両橋屋,リョウハシャ,リョーハシャ
三穂田,1293,1293,8095,名詞,固有名詞,地域,一般,*,*,三穂田,ミホタ,ミホタ
外尾,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,外尾,ソデオ,ソデオ
外尾,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,外尾,ホカオ,ホカオ
納年,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,納年,ノウネン,ノーネン
高屋町郷,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,高屋町郷,タカヤチョウゴウ,タカヤチョーゴー
宮永,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,宮永,ミヤナガ,ミヤナガ
掛馬,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,掛馬,カケウマ,カケウマ
御茶の水,1293,1293,8654,名詞,固有名詞,地域,一般,*,*,御茶の水,オチャノミズ,オチャノミズ
棚広新田,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,棚広新田,タナヒロシンデン,タナヒロシンデン
花川戸,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,花川戸,ハナカワド,ハナカワド
常盤一ノ井,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,常盤一ノ井,トキワイチノイ,トキワイチノイ
釘無,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,釘無,クギナシ,クギナシ
花島,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,花島,ハナジマ,ハナジマ
花島,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,花島,ハナシマ,ハナシマ
米里五条,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,米里五条,ヨネサトゴジョウ,ヨネサトゴジョー
南１線,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,南１線,ミナミイッセン,ミナミイッセン
挙母,1293,1293,8513,名詞,固有名詞,地域,一般,*,*,挙母,コロモ,コロモ
御薗,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,御薗,ミソノ,ミソノ
札元,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,札元,フダモト,フダモト
鳴滝白砂,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,鳴滝白砂,ナルタキシラスナ,ナルタキシラスナ
鹿内沖,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,鹿内沖,シカナイオキ,シカナイオキ
東蔵前丁,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,東蔵前丁,ヒガシクラマエチョウ,ヒガシクラマエチョー
塞ノ神,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,塞ノ神,サイノカミ,サイノカミ
小股,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,小股,オマタ,オマタ
米崎,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,米崎,コメサキ,コメサキ
米崎,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,米崎,コメザキ,コメザキ
米崎,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,米崎,ヨネサキ,ヨネサキ
ケベック,1293,1293,4724,名詞,固有名詞,地域,一般,*,*,ケベック,ケベック,ケベック
藤里,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,藤里,フジサト,フジサト
九重,1293,1293,8095,名詞,固有名詞,地域,一般,*,*,九重,ココノエ,ココノエ
九重,1293,1293,8095,名詞,固有名詞,地域,一般,*,*,九重,クジュウ,クジュー
九重,1293,1293,8095,名詞,固有名詞,地域,一般,*,*,九重,クノウ,クノー
希望ヶ丘,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,希望ヶ丘,キボウガオカ,キボーガオカ
大重見,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,大重見,オオシゲミ,オーシゲミ
久利町佐摩,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,久利町佐摩,クリチョウサマ,クリチョーサマ
東丹生図,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,東丹生図,ヒガシニュウノズ,ヒガシニューノズ
後藤,1293,1293,9131,名詞,固有名詞,地域,一般,*,*,後藤,ゴトウ,ゴトー
志方町西山,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,志方町西山,シカタチョウニシヤマ,シカタチョーニシヤマ
日ノ本,1293,1293,8910,名詞,固有名詞,地域,一般,*,*,日ノ本,ヒノモト,ヒノモト
グレナダ,1294,1294,3841,名詞,固有名詞,地域,国,*,*,グレナダ,グレナダ,グレナダ
釜ケ台,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,釜ケ台,カマガタイ,カマガタイ
大塚台,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,大塚台,オオツカダイ,オーツカダイ
東別院町大野,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,東別院町大野,ヒガシベツインチョウオオノ,ヒガシベツインチョーオーノ
東入船,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,東入船,ヒガシイリフネ,ヒガシイリフネ
関屋北,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,関屋北,セキヤキタ,セキヤキタ
三条川西,1293,1293,8095,名詞,固有名詞,地域,一般,*,*,三条川西,サンジョウカワニシ,サンジョーカワニシ
平作,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,平作,ヒラサク,ヒラサク
目桑,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,目桑,メックワ,メックワ
太郎迫,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,太郎迫,タロウザコ,タローザコ
一条横,1293,1293,8095,名詞,固有名詞,地域,一般,*,*,一条横,イチジョウヨコ,イチジョーヨコ
東相内,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,東相内,ヒガシアイノナイ,ヒガシアイノナイ
古知野町本郷,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,古知野町本郷,コチノチョウホンゴウ,コチノチョーホンゴー
増田新田,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,増田新田,マスダシンデン,マスダシンデン
滝子,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,滝子,タキコ,タキコ
川島東代,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,川島東代,カワシマヒガシダイ,カワシマヒガシダイ
龍安寺住吉,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,龍安寺住吉,リョウアンジスミヨシ,リョーアンジスミヨシ
大朴,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,大朴,オボソ,オボソ
深草町通,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,深草町通,フカクサチョウドオリ,フカクサチョードーリ
観三橘,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,観三橘,カンサンタチバナ,カンサンタチバナ
島坂,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,島坂,シマサカ,シマサカ
押砂,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,押砂,オシズナ,オシズナ
馬入本,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,馬入本,バニュウホン,バニューホン
蛯川,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,蛯川,エビカワ,エビカワ
東若宮,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,東若宮,ヒガシワカミヤ,ヒガシワカミヤ
北新保,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,北新保,キタシンボ,キタシンボ
中久著呂市街,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,中久著呂市街,ナカクチョロシガイ,ナカクチョロシガイ
弥生桃山,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,弥生桃山,ヤヨイモモヤマ,ヤヨイモモヤマ
淡窓,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,淡窓,タンソウ,タンソー
莇原,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,莇原,アゾウバラ,アゾーバラ
明野,1293,1293,8674,名詞,固有名詞,地域,一般,*,*,明野,アケノ,アケノ
妙見坂,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,妙見坂,ミョウケンザカ,ミョーケンザカ
川口高原,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,川口高原,カワグチタカハラ,カワグチタカハラ
苗振谷地,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,苗振谷地,ナエフリヤチ,ナエフリヤチ
内子,1293,1293,8676,名詞,固有名詞,地域,一般,*,*,内子,ウチコ,ウチコ
小清,1293,1293,8611,名詞,固有名詞,地域,一般,*,*,小清,コセイ,コセイ
