삼성리,0,0,0,NNP,지명,F,삼성리,Compound,*,*,삼성/NNP/지명+리/NNG/*
삼성면,0,0,0,NNP,지명,T,삼성면,Compound,*,*,삼성/NNP/지명+면/NNG/*
삼송,0,0,0,NNP,지명,T,삼송,*,*,*,*
삼송동,0,0,0,NNP,지명,T,삼송동,Compound,*,*,삼송/NNP/지명+동/NNG/*
삼송리,0,0,0,NNP,지명,F,삼송리,Compound,*,*,삼송/NNP/지명+리/NNG/*
삼수,0,0,0,NNP,지명,F,삼수,*,*,*,*
삼수동,0,0,0,NNP,지명,T,삼수동,Compound,*,*,삼수/NNP/지명+동/NNG/*
삼수리,0,0,0,NNP,지명,F,삼수리,Compound,*,*,삼수/NNP/지명+리/NNG/*
삼숭,0,0,0,NNP,지명,T,삼숭,*,*,*,*
삼숭동,0,0,0,NNP,지명,T,삼숭동,Compound,*,*,삼숭/NNP/지명+동/NNG/*
삼승,0,0,0,NNP,지명,T,삼승,*,*,*,*
삼승리,0,0,0,NNP,지명,F,삼승리,Compound,*,*,삼승/NNP/지명+리/NNG/*
삼승면,0,0,0,NNP,지명,T,삼승면,Compound,*,*,삼승/NNP/지명+면/NNG/*
삼신,0,0,0,NNP,지명,T,삼신,*,*,*,*
삼신리,0,0,0,NNP,지명,F,삼신리,Compound,*,*,삼신/NNP/지명+리/NNG/*
삼암,0,0,0,NNP,지명,T,삼암,*,*,*,*
삼암리,0,0,0,NNP,지명,F,삼암리,Compound,*,*,삼암/NNP/지명+리/NNG/*
삼양,0,0,0,NNP,지명,T,삼양,*,*,*,*
삼양동,0,0,0,NNP,지명,T,삼양동,Compound,*,*,삼양/NNP/지명+동/NNG/*
삼양리,0,0,0,NNP,지명,F,삼양리,Compound,*,*,삼양/NNP/지명+리/NNG/*
삼양삼,0,0,0,NNP,지명,T,삼양삼,*,*,*,*
삼양삼동,0,0,0,NNP,지명,T,삼양삼동,Compound,*,*,삼양삼/NNP/지명+동/NNG/*
삼양이,0,0,0,NNP,지명,F,삼양이,*,*,*,*
삼양이동,0,0,0,NNP,지명,T,삼양이동,Compound,*,*,삼양이/NNP/지명+동/NNG/*
삼양일,0,0,0,NNP,지명,T,삼양일,*,*,*,*
삼양일동,0,0,0,NNP,지명,T,삼양일동,Compound,*,*,삼양일/NNP/지명+동/NNG/*
삼열,0,0,0,NNP,지명,T,삼열,*,*,*,*
삼열리,0,0,0,NNP,지명,F,삼열리,Compound,*,*,삼열/NNP/지명+리/NNG/*
삼영,0,0,0,NNP,지명,T,삼영,*,*,*,*
삼영동,0,0,0,NNP,지명,T,삼영동,Compound,*,*,삼영/NNP/지명+동/NNG/*
삼오,0,0,0,NNP,지명,F,삼오,*,*,*,*
삼오리,0,0,0,NNP,지명,F,삼오리,Compound,*,*,삼오/NNP/지명+리/NNG/*
삼옥,0,0,0,NNP,지명,T,삼옥,*,*,*,*
삼옥리,0,0,0,NNP,지명,F,삼옥리,Compound,*,*,삼옥/NNP/지명+리/NNG/*
삼용,0,0,0,NNP,지명,T,삼용,*,*,*,*
삼용리,0,0,0,NNP,지명,F,삼용리,Compound,*,*,삼용/NNP/지명+리/NNG/*
삼웅,0,0,0,NNP,지명,T,삼웅,*,*,*,*
삼웅리,0,0,0,NNP,지명,F,삼웅리,Compound,*,*,삼웅/NNP/지명+리/NNG/*
삼월,0,0,0,NNP,지명,T,삼월,*,*,*,*
삼월리,0,0,0,NNP,지명,F,삼월리,Compound,*,*,삼월/NNP/지명+리/NNG/*
삼유,0,0,0,NNP,지명,F,삼유,*,*,*,*
삼유리,0,0,0,NNP,지명,F,삼유리,Compound,*,*,삼유/NNP/지명+리/NNG/*
삼율,0,0,0,NNP,지명,T,삼율,*,*,*,*
삼율리,0,0,0,NNP,지명,F,삼율리,Compound,*,*,삼율/NNP/지명+리/NNG/*
삼은,0,0,0,NNP,지명,T,삼은,*,*,*,*
삼은리,0,0,0,NNP,지명,F,삼은리,Compound,*,*,삼은/NNP/지명+리/NNG/*
삼읍,0,0,0,NNP,지명,T,삼읍,*,*,*,*
삼읍리,0,0,0,NNP,지명,F,삼읍리,Compound,*,*,삼읍/NNP/지명+리/NNG/*
삼의,0,0,0,NNP,지명,F,삼의,*,*,*,*
삼의리,0,0,0,NNP,지명,F,삼의리,Compound,*,*,삼의/NNP/지명+리/NNG/*
삼인,0,0,0,NNP,지명,T,삼인,*,*,*,*
삼인리,0,0,0,NNP,지명,F,삼인리,Compound,*,*,삼인/NNP/지명+리/NNG/*
삼일,0,0,0,NNP,지명,T,삼일,*,*,*,*
삼일리,0,0,0,NNP,지명,F,삼일리,Compound,*,*,삼일/NNP/지명+리/NNG/*
삼장,0,0,0,NNP,지명,T,삼장,*,*,*,*
삼장면,0,0,0,NNP,지명,T,삼장면,Compound,*,*,삼장/NNP/지명+면/NNG/*
삼전,0,0,0,NNP,지명,T,삼전,*,*,*,*
삼전동,0,0,0,NNP,지명,T,삼전동,Compound,*,*,삼전/NNP/지명+동/NNG/*
삼전리,0,0,0,NNP,지명,F,삼전리,Compound,*,*,삼전/NNP/지명+리/NNG/*
삼정,0,0,0,NNP,지명,T,삼정,*,*,*,*
삼정동,0,0,0,NNP,지명,T,삼정동,Compound,*,*,삼정/NNP/지명+동/NNG/*
삼정리,0,0,0,NNP,지명,F,삼정리,Compound,*,*,삼정/NNP/지명+리/NNG/*
삼정자,0,0,0,NNP,지명,F,삼정자,*,*,*,*
삼정자동,0,0,0,NNP,지명,T,삼정자동,Compound,*,*,삼정자/NNP/지명+동/NNG/*
삼존,0,0,0,NNP,지명,T,삼존,*,*,*,*
삼존리,0,0,0,NNP,지명,F,삼존리,Compound,*,*,삼존/NNP/지명+리/NNG/*
삼죽,0,0,0,NNP,지명,T,삼죽,*,*,*,*
삼죽면,0,0,0,NNP,지명,T,삼죽면,Compound,*,*,삼죽/NNP/지명+면/NNG/*
삼지,0,0,0,NNP,지명,F,삼지,*,*,*,*
삼지리,0,0,0,NNP,지명,F,삼지리,Compound,*,*,삼지/NNP/지명+리/NNG/*
삼창,0,0,0,NNP,지명,T,삼창,*,*,*,*
삼창리,0,0,0,NNP,지명,F,삼창리,Compound,*,*,삼창/NNP/지명+리/NNG/*
삼척,0,0,0,NNP,지명,T,삼척,*,*,*,*
삼척시,0,0,0,NNP,지명,F,삼척시,Compound,*,*,삼척/NNP/지명+시/NNG/*
삼천,0,0,0,NNP,지명,T,삼천,*,*,*,*
삼천동,0,0,0,NNP,지명,T,삼천동,Compound,*,*,삼천/NNP/지명+동/NNG/*
삼천리,0,0,0,NNP,지명,F,삼천리,Compound,*,*,삼천/NNP/지명+리/NNG/*
삼청,0,0,0,NNP,지명,T,삼청,*,*,*,*
삼청동,0,0,0,NNP,지명,T,삼청동,Compound,*,*,삼청/NNP/지명+동/NNG/*
삼청리,0,0,0,NNP,지명,F,삼청리,Compound,*,*,삼청/NNP/지명+리/NNG/*
삼촌,0,0,0,NNP,지명,T,삼촌,*,*,*,*
삼촌리,0,0,0,NNP,지명,F,삼촌리,Compound,*,*,삼촌/NNP/지명+리/NNG/*
삼축,0,0,0,NNP,지명,T,삼축,*,*,*,*
삼축리,0,0,0,NNP,지명,F,삼축리,Compound,*,*,삼축/NNP/지명+리/NNG/*
삼춘,0,0,0,NNP,지명,T,삼춘,*,*,*,*
삼춘리,0,0,0,NNP,지명,F,삼춘리,Compound,*,*,삼춘/NNP/지명+리/NNG/*
삼태,0,0,0,NNP,지명,F,삼태,*,*,*,*
삼태리,0,0,0,NNP,지명,F,삼태리,Compound,*,*,삼태/NNP/지명+리/NNG/*
삼패,0,0,0,NNP,지명,F,삼패,*,*,*,*
삼패동,0,0,0,NNP,지명,T,삼패동,Compound,*,*,삼패/NNP/지명+동/NNG/*
삼평,0,0,0,NNP,지명,T,삼평,*,*,*,*
삼평동,0,0,0,NNP,지명,T,삼평동,Compound,*,*,삼평/NNP/지명+동/NNG/*
삼평리,0,0,0,NNP,지명,F,삼평리,Compound,*,*,삼평/NNP/지명+리/NNG/*
삼포,0,0,0,NNP,지명,F,삼포,*,*,*,*
삼포리,0,0,0,NNP,지명,F,삼포리,Compound,*,*,삼포/NNP/지명+리/NNG/*
삼풍,0,0,0,NNP,지명,T,삼풍,*,*,*,*
삼풍동,0,0,0,NNP,지명,T,삼풍동,Compound,*,*,삼풍/NNP/지명+동/NNG/*
삼풍리,0,0,0,NNP,지명,F,삼풍리,Compound,*,*,삼풍/NNP/지명+리/NNG/*
삼하,0,0,0,NNP,지명,F,삼하,*,*,*,*
삼하리,0,0,0,NNP,지명,F,삼하리,Compound,*,*,삼하/NNP/지명+리/NNG/*
삼학,0,0,0,NNP,지명,T,삼학,*,*,*,*
삼학동,0,0,0,NNP,지명,T,삼학동,Compound,*,*,삼학/NNP/지명+동/NNG/*
삼학리,0,0,0,NNP,지명,F,삼학리,Compound,*,*,삼학/NNP/지명+리/NNG/*
삼한,0,0,0,NNP,지명,T,삼한,*,*,*,*
삼한리,0,0,0,NNP,지명,F,삼한리,Compound,*,*,삼한/NNP/지명+리/NNG/*
삼합,0,0,0,NNP,지명,T,삼합,*,*,*,*
삼합리,0,0,0,NNP,지명,F,삼합리,Compound,*,*,삼합/NNP/지명+리/NNG/*
삼항,0,0,0,NNP,지명,T,삼항,*,*,*,*
삼항리,0,0,0,NNP,지명,F,삼항리,Compound,*,*,삼항/NNP/지명+리/NNG/*
삼향,0,0,0,NNP,지명,T,삼향,*,*,*,*
삼향읍,0,0,0,NNP,지명,T,삼향읍,Compound,*,*,삼향/NNP/지명+읍/NNG/*
삼현,0,0,0,NNP,지명,T,삼현,*,*,*,*
삼현리,0,0,0,NNP,지명,F,삼현리,Compound,*,*,삼현/NNP/지명+리/NNG/*
삼호,0,0,0,NNP,지명,F,삼호,*,*,*,*
삼호동,0,0,0,NNP,지명,T,삼호동,Compound,*,*,삼호/NNP/지명+동/NNG/*
삼호리,0,0,0,NNP,지명,F,삼호리,Compound,*,*,삼호/NNP/지명+리/NNG/*
삼호읍,0,0,0,NNP,지명,T,삼호읍,Compound,*,*,삼호/NNP/지명+읍/NNG/*
삼화,0,0,0,NNP,지명,F,삼화,*,*,*,*
삼화동,0,0,0,NNP,지명,T,삼화동,Compound,*,*,삼화/NNP/지명+동/NNG/*
삼화리,0,0,0,NNP,지명,F,삼화리,Compound,*,*,삼화/NNP/지명+리/NNG/*
삼회,0,0,0,NNP,지명,F,삼회,*,*,*,*
삼회리,0,0,0,NNP,지명,F,삼회리,Compound,*,*,삼회/NNP/지명+리/NNG/*
삼효,0,0,0,NNP,지명,F,삼효,*,*,*,*
삼효리,0,0,0,NNP,지명,F,삼효리,Compound,*,*,삼효/NNP/지명+리/NNG/*
삼흥,0,0,0,NNP,지명,T,삼흥,*,*,*,*
삼흥리,0,0,0,NNP,지명,F,삼흥리,Compound,*,*,삼흥/NNP/지명+리/NNG/*
삽교,0,0,0,NNP,지명,F,삽교,*,*,*,*
삽교리,0,0,0,NNP,지명,F,삽교리,Compound,*,*,삽교/NNP/지명+리/NNG/*
삽교읍,0,0,0,NNP,지명,T,삽교읍,Compound,*,*,삽교/NNP/지명+읍/NNG/*
삽령,0,0,0,NNP,지명,T,삽령,*,*,*,*
삽령리,0,0,0,NNP,지명,F,삽령리,Compound,*,*,삽령/NNP/지명+리/NNG/*
삽시도,0,0,0,NNP,지명,F,삽시도,*,*,*,*
삽시도리,0,0,0,NNP,지명,F,삽시도리,Compound,*,*,삽시도/NNP/지명+리/NNG/*
삽존,0,0,0,NNP,지명,T,삽존,*,*,*,*
삽존리,0,0,0,NNP,지명,F,삽존리,Compound,*,*,삽존/NNP/지명+리/NNG/*
상가,0,0,0,NNP,지명,F,상가,*,*,*,*
상가리,0,0,0,NNP,지명,F,상가리,Compound,*,*,상가/NNP/지명+리/NNG/*
상갈,0,0,0,NNP,지명,T,상갈,*,*,*,*
상갈동,0,0,0,NNP,지명,T,상갈동,Compound,*,*,상갈/NNP/지명+동/NNG/*
상갑,0,0,0,NNP,지명,T,상갑,*,*,*,*
상갑리,0,0,0,NNP,지명,F,상갑리,Compound,*,*,상갑/NNP/지명+리/NNG/*
상개,0,0,0,NNP,지명,F,상개,*,*,*,*
상개동,0,0,0,NNP,지명,T,상개동,Compound,*,*,상개/NNP/지명+동/NNG/*
상개리,0,0,0,NNP,지명,F,상개리,Compound,*,*,상개/NNP/지명+리/NNG/*
상거,0,0,0,NNP,지명,F,상거,*,*,*,*
상거노,0,0,0,NNP,지명,F,상거노,*,*,*,*
상거노리,0,0,0,NNP,지명,F,상거노리,Compound,*,*,상거노/NNP/지명+리/NNG/*
상거리,0,0,0,NNP,지명,F,상거리,Compound,*,*,상거/NNP/지명+리/NNG/*
상걸,0,0,0,NNP,지명,T,상걸,*,*,*,*
상걸리,0,0,0,NNP,지명,F,상걸리,Compound,*,*,상걸/NNP/지명+리/NNG/*
상계,0,0,0,NNP,지명,F,상계,*,*,*,*
상계동,0,0,0,NNP,지명,T,상계동,Compound,*,*,상계/NNP/지명+동/NNG/*
상계리,0,0,0,NNP,지명,F,상계리,Compound,*,*,상계/NNP/지명+리/NNG/*
상고,0,0,0,NNP,지명,F,상고,*,*,*,*
상고리,0,0,0,NNP,지명,F,상고리,Compound,*,*,상고/NNP/지명+리/NNG/*
상곡,0,0,0,NNP,지명,T,상곡,*,*,*,*
상곡리,0,0,0,NNP,지명,F,상곡리,Compound,*,*,상곡/NNP/지명+리/NNG/*
상공,0,0,0,NNP,지명,T,상공,*,*,*,*
상공리,0,0,0,NNP,지명,F,상공리,Compound,*,*,상공/NNP/지명+리/NNG/*
상관,0,0,0,NNP,지명,T,상관,*,*,*,*
상관면,0,0,0,NNP,지명,T,상관면,Compound,*,*,상관/NNP/지명+면/NNG/*
상광교,0,0,0,NNP,지명,F,상광교,*,*,*,*
상광교동,0,0,0,NNP,지명,T,상광교동,Compound,*,*,상광교/NNP/지명+동/NNG/*
상광정,0,0,0,NNP,지명,T,상광정,*,*,*,*
상광정리,0,0,0,NNP,지명,F,상광정리,Compound,*,*,상광정/NNP/지명+리/NNG/*
상괴,0,0,0,NNP,지명,F,상괴,*,*,*,*
상괴리,0,0,0,NNP,지명,F,상괴리,Compound,*,*,상괴/NNP/지명+리/NNG/*
상교,0,0,0,NNP,지명,F,상교,*,*,*,*
상교리,0,0,0,NNP,지명,F,상교리,Compound,*,*,상교/NNP/지명+리/NNG/*
상구,0,0,0,NNP,지명,F,상구,*,*,*,*
상구리,0,0,0,NNP,지명,F,상구리,Compound,*,*,상구/NNP/지명+리/NNG/*
상군두,0,0,0,NNP,지명,F,상군두,*,*,*,*
상군두리,0,0,0,NNP,지명,F,상군두리,Compound,*,*,상군두/NNP/지명+리/NNG/*
상군천,0,0,0,NNP,지명,T,상군천,*,*,*,*
상군천리,0,0,0,NNP,지명,F,상군천리,Compound,*,*,상군천/NNP/지명+리/NNG/*
상궁,0,0,0,NNP,지명,T,상궁,*,*,*,*
상궁리,0,0,0,NNP,지명,F,상궁리,Compound,*,*,상궁/NNP/지명+리/NNG/*
상궐,0,0,0,NNP,지명,T,상궐,*,*,*,*
상궐리,0,0,0,NNP,지명,F,상궐리,Compound,*,*,상궐/NNP/지명+리/NNG/*
상귀,0,0,0,NNP,지명,F,상귀,*,*,*,*
상귀리,0,0,0,NNP,지명,F,상귀리,Compound,*,*,상귀/NNP/지명+리/NNG/*
상금,0,0,0,NNP,지명,T,상금,*,*,*,*
상금곡,0,0,0,NNP,지명,T,상금곡,*,*,*,*
상금곡리,0,0,0,NNP,지명,F,상금곡리,Compound,*,*,상금곡/NNP/지명+리/NNG/*
상금리,0,0,0,NNP,지명,F,상금리,Compound,*,*,상금/NNP/지명+리/NNG/*
상기,0,0,0,NNP,지명,F,상기,*,*,*,*
상기리,0,0,0,NNP,지명,F,상기리,Compound,*,*,상기/NNP/지명+리/NNG/*
상낙,0,0,0,NNP,지명,T,상낙,*,*,*,*
상낙리,0,0,0,NNP,지명,F,상낙리,Compound,*,*,상낙/NNP/지명+리/NNG/*
상낙월,0,0,0,NNP,지명,T,상낙월,*,*,*,*
상낙월리,0,0,0,NNP,지명,F,상낙월리,Compound,*,*,상낙월/NNP/지명+리/NNG/*
상남,0,0,0,NNP,지명,T,상남,*,*,*,*
상남동,0,0,0,NNP,지명,T,상남동,Compound,*,*,상남/NNP/지명+동/NNG/*
상남리,0,0,0,NNP,지명,F,상남리,Compound,*,*,상남/NNP/지명+리/NNG/*
상남면,0,0,0,NNP,지명,T,상남면,Compound,*,*,상남/NNP/지명+면/NNG/*
상내,0,0,0,NNP,지명,F,상내,*,*,*,*
상내리,0,0,0,NNP,지명,F,상내리,Compound,*,*,상내/NNP/지명+리/NNG/*
상노,0,0,0,NNP,지명,F,상노,*,*,*,*
상노리,0,0,0,NNP,지명,F,상노리,Compound,*,*,상노/NNP/지명+리/NNG/*
상당,0,0,0,NNP,지명,T,상당,*,*,*,*
상당구,0,0,0,NNP,지명,F,상당구,Compound,*,*,상당/NNP/지명+구/NNG/*
상당리,0,0,0,NNP,지명,F,상당리,Compound,*,*,상당/NNP/지명+리/NNG/*
상대,0,0,0,NNP,지명,F,상대,*,*,*,*
상대동,0,0,0,NNP,지명,T,상대동,Compound,*,*,상대/NNP/지명+동/NNG/*
상대리,0,0,0,NNP,지명,F,상대리,Compound,*,*,상대/NNP/지명+리/NNG/*
상대원,0,0,0,NNP,지명,T,상대원,*,*,*,*
상대원동,0,0,0,NNP,지명,T,상대원동,Compound,*,*,상대원/NNP/지명+동/NNG/*
상덕,0,0,0,NNP,지명,T,상덕,*,*,*,*
상덕동,0,0,0,NNP,지명,T,상덕동,Compound,*,*,상덕/NNP/지명+동/NNG/*
상덕리,0,0,0,NNP,지명,F,상덕리,Compound,*,*,상덕/NNP/지명+리/NNG/*
상도,0,0,0,NNP,지명,F,상도,*,*,*,*
상도대,0,0,0,NNP,지명,F,상도대,*,*,*,*
상도대리,0,0,0,NNP,지명,F,상도대리,Compound,*,*,상도대/NNP/지명+리/NNG/*
상도동,0,0,0,NNP,지명,T,상도동,Compound,*,*,상도/NNP/지명+동/NNG/*
상도리,0,0,0,NNP,지명,F,상도리,Compound,*,*,상도/NNP/지명+리/NNG/*
상동,0,0,0,NNP,지명,T,상동,*,*,*,*
상동동,0,0,0,NNP,지명,T,상동동,Compound,*,*,상동/NNP/지명+동/NNG/*
상동리,0,0,0,NNP,지명,F,상동리,Compound,*,*,상동/NNP/지명+리/NNG/*
상동면,0,0,0,NNP,지명,T,상동면,Compound,*,*,상동/NNP/지명+면/NNG/*
상동읍,0,0,0,NNP,지명,T,상동읍,Compound,*,*,상동/NNP/지명+읍/NNG/*
상두,0,0,0,NNP,지명,F,상두,*,*,*,*
상두리,0,0,0,NNP,지명,F,상두리,Compound,*,*,상두/NNP/지명+리/NNG/*
상둔,0,0,0,NNP,지명,T,상둔,*,*,*,*
상둔리,0,0,0,NNP,지명,F,상둔리,Compound,*,*,상둔/NNP/지명+리/NNG/*
상등,0,0,0,NNP,지명,T,상등,*,*,*,*
상등리,0,0,0,NNP,지명,F,상등리,Compound,*,*,상등/NNP/지명+리/NNG/*
상라,0,0,0,NNP,지명,F,상라,*,*,*,*
상라리,0,0,0,NNP,지명,F,상라리,Compound,*,*,상라/NNP/지명+리/NNG/*
상록,0,0,0,NNP,지명,T,상록,*,*,*,*
상록구,0,0,0,NNP,지명,F,상록구,Compound,*,*,상록/NNP/지명+구/NNG/*
상룡,0,0,0,NNP,지명,T,상룡,*,*,*,*
상룡리,0,0,0,NNP,지명,F,상룡리,Compound,*,*,상룡/NNP/지명+리/NNG/*
상리,0,0,0,NNP,지명,F,상리,*,*,*,*
상리동,0,0,0,NNP,지명,T,상리동,Compound,*,*,상리/NNP/지명+동/NNG/*
상리리,0,0,0,NNP,지명,F,상리리,Compound,*,*,상리/NNP/지명+리/NNG/*
상리면,0,0,0,NNP,지명,T,상리면,Compound,*,*,상리/NNP/지명+면/NNG/*
상림,0,0,0,NNP,지명,T,상림,*,*,*,*
상림동,0,0,0,NNP,지명,T,상림동,Compound,*,*,상림/NNP/지명+동/NNG/*
상림리,0,0,0,NNP,지명,F,상림리,Compound,*,*,상림/NNP/지명+리/NNG/*
상마,0,0,0,NNP,지명,F,상마,*,*,*,*
상마리,0,0,0,NNP,지명,F,상마리,Compound,*,*,상마/NNP/지명+리/NNG/*
상마읍,0,0,0,NNP,지명,T,상마읍,*,*,*,*
상마읍리,0,0,0,NNP,지명,F,상마읍리,Compound,*,*,상마읍/NNP/지명+리/NNG/*
상만,0,0,0,NNP,지명,T,상만,*,*,*,*
상만리,0,0,0,NNP,지명,F,상만리,Compound,*,*,상만/NNP/지명+리/NNG/*
상망,0,0,0,NNP,지명,T,상망,*,*,*,*
상망동,0,0,0,NNP,지명,T,상망동,Compound,*,*,상망/NNP/지명+동/NNG/*
상매,0,0,0,NNP,지명,F,상매,*,*,*,*
상매동,0,0,0,NNP,지명,T,상매동,Compound,*,*,상매/NNP/지명+동/NNG/*
상맹방,0,0,0,NNP,지명,T,상맹방,*,*,*,*
상맹방리,0,0,0,NNP,지명,F,상맹방리,Compound,*,*,상맹방/NNP/지명+리/NNG/*
상면,0,0,0,NNP,지명,T,상면,*,*,*,*
상명,0,0,0,NNP,지명,T,상명,*,*,*,*
상명리,0,0,0,NNP,지명,F,상명리,Compound,*,*,상명/NNP/지명+리/NNG/*
상모,0,0,0,NNP,지명,F,상모,*,*,*,*
상모동,0,0,0,NNP,지명,T,상모동,Compound,*,*,상모/NNP/지명+동/NNG/*
상모리,0,0,0,NNP,지명,F,상모리,Compound,*,*,상모/NNP/지명+리/NNG/*
상몽,0,0,0,NNP,지명,T,상몽,*,*,*,*
상몽리,0,0,0,NNP,지명,F,상몽리,Compound,*,*,상몽/NNP/지명+리/NNG/*
상무,0,0,0,NNP,지명,F,상무,*,*,*,*
상무동,0,0,0,NNP,지명,T,상무동,Compound,*,*,상무/NNP/지명+동/NNG/*
상무룡,0,0,0,NNP,지명,T,상무룡,*,*,*,*
상무룡리,0,0,0,NNP,지명,F,상무룡리,Compound,*,*,상무룡/NNP/지명+리/NNG/*
상문,0,0,0,NNP,지명,T,상문,*,*,*,*
상문리,0,0,0,NNP,지명,F,상문리,Compound,*,*,상문/NNP/지명+리/NNG/*
상미,0,0,0,NNP,지명,F,상미,*,*,*,*
상미리,0,0,0,NNP,지명,F,상미리,Compound,*,*,상미/NNP/지명+리/NNG/*
상미전,0,0,0,NNP,지명,T,상미전,*,*,*,*
상미전리,0,0,0,NNP,지명,F,상미전리,Compound,*,*,상미전/NNP/지명+리/NNG/*
상반천,0,0,0,NNP,지명,T,상반천,*,*,*,*
상반천리,0,0,0,NNP,지명,F,상반천리,Compound,*,*,상반천/NNP/지명+리/NNG/*
상발,0,0,0,NNP,지명,T,상발,*,*,*,*
상발리,0,0,0,NNP,지명,F,상발리,Compound,*,*,상발/NNP/지명+리/NNG/*
상방,0,0,0,NNP,지명,T,상방,*,*,*,*
상방동,0,0,0,NNP,지명,T,상방동,Compound,*,*,상방/NNP/지명+동/NNG/*
상방리,0,0,0,NNP,지명,F,상방리,Compound,*,*,상방/NNP/지명+리/NNG/*
상백,0,0,0,NNP,지명,T,상백,*,*,*,*
상백리,0,0,0,NNP,지명,F,상백리,Compound,*,*,상백/NNP/지명+리/NNG/*
상번천,0,0,0,NNP,지명,T,상번천,*,*,*,*
상번천리,0,0,0,NNP,지명,F,상번천리,Compound,*,*,상번천/NNP/지명+리/NNG/*
상법,0,0,0,NNP,지명,T,상법,*,*,*,*
상법리,0,0,0,NNP,지명,F,상법리,Compound,*,*,상법/NNP/지명+리/NNG/*
상복,0,0,0,NNP,지명,T,상복,*,*,*,*
상복동,0,0,0,NNP,지명,T,상복동,Compound,*,*,상복/NNP/지명+동/NNG/*
상복리,0,0,0,NNP,지명,F,상복리,Compound,*,*,상복/NNP/지명+리/NNG/*
상봉,0,0,0,NNP,지명,T,상봉,*,*,*,*
상봉동,0,0,0,NNP,지명,T,상봉동,*,*,*,*
상봉동동,0,0,0,NNP,지명,T,상봉동동,Compound,*,*,상봉동/NNP/지명+동/NNG/*
상봉리,0,0,0,NNP,지명,F,상봉리,Compound,*,*,상봉/NNP/지명+리/NNG/*
상봉서,0,0,0,NNP,지명,F,상봉서,*,*,*,*
상봉서동,0,0,0,NNP,지명,T,상봉서동,Compound,*,*,상봉서/NNP/지명+동/NNG/*
상봉암,0,0,0,NNP,지명,T,상봉암,*,*,*,*
상봉암동,0,0,0,NNP,지명,T,상봉암동,Compound,*,*,상봉암/NNP/지명+동/NNG/*
상부,0,0,0,NNP,지명,F,상부,*,*,*,*
상부리,0,0,0,NNP,지명,F,상부리,Compound,*,*,상부/NNP/지명+리/NNG/*
상북,0,0,0,NNP,지명,T,상북,*,*,*,*
상북면,0,0,0,NNP,지명,T,상북면,Compound,*,*,상북/NNP/지명+면/NNG/*
상사,0,0,0,NNP,지명,F,상사,*,*,*,*
상사리,0,0,0,NNP,지명,F,상사리,Compound,*,*,상사/NNP/지명+리/NNG/*
상사면,0,0,0,NNP,지명,T,상사면,Compound,*,*,상사/NNP/지명+면/NNG/*
상사미,0,0,0,NNP,지명,F,상사미,*,*,*,*
상사미동,0,0,0,NNP,지명,T,상사미동,Compound,*,*,상사미/NNP/지명+동/NNG/*
상사전,0,0,0,NNP,지명,T,상사전,*,*,*,*
상사전리,0,0,0,NNP,지명,F,상사전리,Compound,*,*,상사전/NNP/지명+리/NNG/*
상사창,0,0,0,NNP,지명,T,상사창,*,*,*,*
상사창동,0,0,0,NNP,지명,T,상사창동,Compound,*,*,상사창/NNP/지명+동/NNG/*
상산,0,0,0,NNP,지명,T,상산,*,*,*,*
상산곡,0,0,0,NNP,지명,T,상산곡,*,*,*,*
상산곡동,0,0,0,NNP,지명,T,상산곡동,Compound,*,*,상산곡/NNP/지명+동/NNG/*
상산리,0,0,0,NNP,지명,F,상산리,Compound,*,*,상산/NNP/지명+리/NNG/*
상삼,0,0,0,NNP,지명,T,상삼,*,*,*,*
상삼리,0,0,0,NNP,지명,F,상삼리,Compound,*,*,상삼/NNP/지명+리/NNG/*
상색,0,0,0,NNP,지명,T,상색,*,*,*,*
상색리,0,0,0,NNP,지명,F,상색리,Compound,*,*,상색/NNP/지명+리/NNG/*
상서,0,0,0,NNP,지명,F,상서,*,*,*,*
상서동,0,0,0,NNP,지명,T,상서동,Compound,*,*,상서/NNP/지명+동/NNG/*
상서리,0,0,0,NNP,지명,F,상서리,Compound,*,*,상서/NNP/지명+리/NNG/*
상서면,0,0,0,NNP,지명,T,상서면,Compound,*,*,상서/NNP/지명+면/NNG/*
상석,0,0,0,NNP,지명,T,상석,*,*,*,*
상석리,0,0,0,NNP,지명,F,상석리,Compound,*,*,상석/NNP/지명+리/NNG/*
상성,0,0,0,NNP,지명,T,상성,*,*,*,*
상성리,0,0,0,NNP,지명,F,상성리,Compound,*,*,상성/NNP/지명+리/NNG/*
상성북,0,0,0,NNP,지명,T,상성북,*,*,*,*
상성북리,0,0,0,NNP,지명,F,상성북리,Compound,*,*,상성북/NNP/지명+리/NNG/*
상소,0,0,0,NNP,지명,F,상소,*,*,*,*
상소동,0,0,0,NNP,지명,T,상소동,Compound,*,*,상소/NNP/지명+동/NNG/*
상송,0,0,0,NNP,지명,T,상송,*,*,*,*
상송리,0,0,0,NNP,지명,F,상송리,Compound,*,*,상송/NNP/지명+리/NNG/*
상수,0,0,0,NNP,지명,F,상수,*,*,*,*
상수동,0,0,0,NNP,지명,T,상수동,Compound,*,*,상수/NNP/지명+동/NNG/*
상수리,0,0,0,NNP,지명,F,상수리,Compound,*,*,상수/NNP/지명+리/NNG/*
상시,0,0,0,NNP,지명,F,상시,*,*,*,*
